"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,19.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,20.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,21.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,22.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,23.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,24,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,24.5,"cm","","O129"
"2011-08-24",91,1,60,1,9,0.187697161,24.5,"cm","","O129"
"2011-08-24",91,1,2513,1,1,1,48,"mm","","O129"
"2011-08-24",91,1,2513,1,1,1,92,"mm","","O129"
"2011-08-24",91,1,2513,1,1,1,97,"mm","","O129"
"2011-08-24",91,1,2513,1,1,1,109,"mm","","O129"
"2011-08-24",91,1,2513,1,1,1,119,"mm","","O129"
"2011-08-24",91,1,2513,1,2,1,90,"mm","","O129"
"2011-08-24",92,1,10,1,9,1,16,"cm","","O129"
"2011-08-24",92,1,40,1,9,1,17,"cm","","O129"
"2011-08-24",92,1,40,1,9,1,21,"cm","","O129"
"2011-08-24",92,1,40,1,9,1,23,"cm","","O129"
"2011-08-24",92,1,40,1,9,1,26,"cm","","O129"
"2011-08-24",92,1,40,1,9,1,30,"cm","","O129"
"2011-08-24",92,1,40,1,9,1,31,"cm","","O129"
"2011-08-24",92,1,40,1,9,1,35,"cm","","O129"
"2011-08-24",92,1,43,1,1,1,22,"cm","","O129"
"2011-08-24",92,1,43,1,2,1,21,"cm","","O129"
"2011-08-24",92,1,43,1,2,1,23,"cm","","O129"
"2011-08-24",92,1,43,1,2,1,23,"cm","","O129"
"2011-08-24",92,1,43,1,2,1,25,"cm","","O129"
"2011-08-24",92,1,300,1,9,1,20,"cm","","O129"
"2011-08-24",92,1,300,1,9,1,25,"cm","","O129"
"2011-08-24",92,1,300,1,9,1,26,"cm","","O129"
"2011-08-24",92,1,340,1,9,1,12,"cm","","O129"
"2011-08-24",92,1,340,1,9,1,13,"cm","","O129"
"2011-08-24",92,1,622,1,9,1,27,"cm","","O129"
"2011-08-24",92,1,622,1,9,1,29,"cm","","O129"
"2011-08-24",92,1,622,1,9,1,31,"cm","","O129"
"2011-08-24",92,1,622,1,9,1,32,"cm","","O129"
"2011-08-24",92,1,622,1,9,1,34,"cm","","O129"
"2011-08-24",92,1,2513,1,1,1,44,"mm","","O129"
"2011-08-24",92,1,2513,1,2,1,54,"mm","","O129"
"2011-08-24",92,1,2526,1,2,1,16,"mm","","O129"
"2011-08-24",92,1,4211,1,9,1,62,"mm","","O129"
"2011-08-24",92,1,4211,1,9,1,64,"mm","","O129"
"2011-08-24",92,1,4211,1,9,1,68,"mm","","O129"
"2011-08-24",92,1,4211,1,9,1,74,"mm","","O129"
"2011-08-24",93,1,40,1,9,1,11,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,11,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,11,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,12,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,13,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,14,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,14,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,15,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,16,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,17,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,17,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,18,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,18,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,31,"cm","","O129"
"2011-08-24",93,1,40,1,9,1,40,"cm","","O129"
"2011-08-24",93,1,60,1,9,1,19.5,"cm","","O129"
"2011-08-24",93,1,340,1,9,1,14,"cm","","O129"
"2011-08-24",93,1,622,1,9,1,24,"cm","","O129"
"2011-08-24",93,1,622,1,9,1,27,"cm","","O129"
"2011-08-24",93,1,622,1,9,1,31,"cm","","O129"
"2011-08-24",93,1,622,1,9,1,31,"cm","","O129"
"2011-08-24",93,1,2521,1,1,1,12,"mm","","O129"
"2011-08-24",93,1,2521,1,1,1,27,"mm","","O129"
"2011-08-24",93,1,2521,1,1,1,27,"mm","","O129"
"2011-08-24",93,1,2521,1,1,1,60,"mm","","O129"
"2011-08-24",93,1,2521,1,2,1,25,"mm","","O129"
"2011-08-24",93,1,2521,1,2,1,48,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,15,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,35,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,36,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,37,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,37,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,37,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,40,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,41,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,41,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,41,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,41,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,42,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,42,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,44,"mm","","O129"
"2011-08-24",93,1,2526,1,1,1,120,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,35,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,38,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,38,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,39,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,39,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,39,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,39,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,40,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,43,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,43,"mm","","O129"
"2011-08-24",93,1,2526,1,2,1,43,"mm","","O129"
"2011-08-24",93,1,2527,1,1,1,16,"mm","","O129"
"2011-08-24",93,1,2527,1,1,1,64,"mm","","O129"
"2011-08-24",93,1,2527,1,2,1,45,"mm","","O129"
"2011-08-24",93,1,4211,1,9,1,29,"mm","","O129"
"2011-08-24",93,1,4211,1,9,1,40,"mm","","O129"
"2011-08-24",93,1,4211,1,9,1,40,"mm","","O129"
"2011-08-24",93,1,4211,1,9,1,40,"mm","","O129"
"2011-08-24",93,1,4211,1,9,1,46,"mm","","O129"
"2011-08-24",93,1,4211,1,9,1,48,"mm","","O129"
"2011-08-24",93,1,4211,1,9,1,48,"mm","","O129"
"2011-08-24",93,1,4211,1,9,1,61,"mm","","O129"
"2011-08-24",93,1,6411,1,9,1,50,"mm","","O129"
"2011-08-24",93,1,6411,1,9,1,60,"mm","","O129"
"2011-08-24",94,1,40,1,9,1,7,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,7,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,7,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,7,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,7,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,8,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,8,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,8,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,9,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,9,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,9,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,10,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,11,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,12,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,12,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,13,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,13,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,13,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,13,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,14,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,14,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,16,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,17,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,17,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,17,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,18,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,18,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,19,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,19,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,19,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,19,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,20,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,22,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,22,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,22,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,23,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,25,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,26,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,26,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,29,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,30,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,31,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,37,"cm","","O129"
"2011-08-24",94,1,40,1,9,1,38,"cm","","O129"
"2011-08-24",94,1,43,1,1,1,16,"cm","","O129"
"2011-08-24",94,1,43,1,1,1,24,"cm","","O129"
"2011-08-24",94,1,43,1,2,1,21,"cm","","O129"
"2011-08-24",94,1,43,1,2,1,23,"cm","","O129"
"2011-08-24",94,1,114,1,9,1,16,"cm","","O129"
"2011-08-24",94,1,300,1,9,1,21,"cm","","O129"
"2011-08-24",94,1,340,1,9,1,12,"cm","","O129"
"2011-08-24",94,1,340,1,9,1,13,"cm","","O129"
"2011-08-24",94,1,622,1,9,1,23,"cm","","O129"
"2011-08-24",94,1,622,1,9,1,26,"cm","","O129"
"2011-08-24",94,1,622,1,9,1,26,"cm","","O129"
"2011-08-24",94,1,622,1,9,1,28,"cm","","O129"
"2011-08-24",94,1,622,1,9,1,28,"cm","","O129"
"2011-08-24",94,1,622,1,9,1,28,"cm","","O129"
"2011-08-24",94,1,622,1,9,1,30,"cm","","O129"
"2011-08-24",94,1,2513,1,1,1,23,"mm","","O129"
"2011-08-24",94,1,2521,1,1,1,14,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,15,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,35,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,116,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,118,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,119,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,120,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,120,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,122,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,126,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,126,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,127,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,128,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,130,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,132,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,133,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,135,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,137,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,137,"mm","","O129"
"2011-08-24",94,1,2526,1,1,1,138,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,11,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,14,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,14,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,15,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,15,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,15,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,16,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,16,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,16,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,16,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,16,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,17,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,17,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,21,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,21,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,22,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,22,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,35,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,36,"mm","","O129"
"2011-08-24",94,1,2526,1,2,1,39,"mm","","O129"
"2011-08-24",94,1,2527,1,1,1,24,"mm","","O129"
"2011-08-24",94,1,2527,1,1,1,50,"mm","","O129"
"2011-08-24",94,1,2527,1,1,1,50,"mm","","O129"
"2011-08-24",94,1,2527,1,1,1,60,"mm","","O129"
"2011-08-24",94,1,2527,1,1,1,78,"mm","","O129"
