"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2015-07-26",58,1,43,1,1,1,17,"cm","","P521"
"2015-07-26",58,1,43,1,1,1,18,"cm","","P521"
"2015-07-26",58,1,43,1,1,1,19,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,13,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,13,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,14,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,14,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,14,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,14,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,14,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,15,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,15,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,15,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,15,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,16,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,16,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,17,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,18,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,21,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,21,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,26,"cm","","P521"
"2015-07-26",58,1,43,1,2,1,31,"cm","","P521"
"2015-07-26",58,1,43,1,9,1,3,"cm","","P521"
"2015-07-26",58,1,43,1,9,1,4,"cm","","P521"
"2015-07-26",58,1,43,1,9,1,11,"cm","","P521"
"2015-07-26",58,1,43,1,9,1,11,"cm","","P521"
"2015-07-26",58,1,60,1,4,1,8,"cm","","P521"
"2015-07-26",58,1,143,1,9,1,11,"cm","","P521"
"2015-07-26",58,1,143,1,9,1,11,"cm","","P521"
"2015-07-26",58,1,204,1,1,1,41,"cm","","P521"
"2015-07-26",58,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",58,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",58,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",58,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",58,1,2513,1,1,1,95,"mm","","P521"
"2015-07-26",59,1,43,1,1,1,13,"cm","","P521"
"2015-07-26",59,1,43,1,1,1,13,"cm","","P521"
"2015-07-26",59,1,43,1,1,1,18,"cm","","P521"
"2015-07-26",59,1,43,1,2,1,13,"cm","","P521"
"2015-07-26",59,1,43,1,2,1,17,"cm","","P521"
"2015-07-26",59,1,43,1,2,1,19,"cm","","P521"
"2015-07-26",59,1,43,1,2,1,19,"cm","","P521"
"2015-07-26",59,1,43,1,2,1,27,"cm","","P521"
"2015-07-26",59,1,63,1,9,1,15,"cm","","P521"
"2015-07-26",59,1,143,1,9,1,25,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,4,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,4,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,4,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,7,"cm","","P521"
"2015-07-26",59,1,251,1,9,1,7,"cm","","P521"
"2015-07-26",60,1,43,1,1,1,16,"cm","","P521"
"2015-07-26",60,1,43,1,2,1,14,"cm","","P521"
"2015-07-26",60,1,43,1,2,1,15,"cm","","P521"
"2015-07-26",60,1,43,1,2,1,17,"cm","","P521"
"2015-07-26",60,1,43,1,2,1,20,"cm","","P521"
"2015-07-26",60,1,43,1,2,1,22,"cm","","P521"
"2015-07-26",60,1,63,1,9,1,5,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,4,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,4,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,4,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,5,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,6,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,7,"cm","","P521"
"2015-07-26",60,1,251,1,9,1,7,"cm","","P521"
"2015-07-26",60,1,2513,1,1,1,92,"mm","","P521"
"2015-07-27",61,1,17,1,9,1,20,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,1,1,16,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,13,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,15,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,16,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,18,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,19,"cm","","P521"
"2015-07-27",61,1,43,1,2,1,19,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,8,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,8,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,9,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,9,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,9,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,9,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,9,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,10,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,10,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,11,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,11,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,43,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,7,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,7.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,8.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,9.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,10,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,10,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,10,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,10,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,10,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,10.5,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,11,"cm","","P521"
"2015-07-27",61,1,60,1,4,1,15.5,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,10,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,11,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,12,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,13,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,14,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,14,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,14,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,14,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,14,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,15,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,15,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,15,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,15,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,15,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,16,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,16,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,17,"cm","","P521"
"2015-07-27",61,1,63,1,9,0.633333333,18,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,24,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,24,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,25,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,25,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,27,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,27,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,28,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,28,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,28,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,28,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,29,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,30,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,31,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,31,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,31,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,31,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,31,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,32,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,32,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,32,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,32,"cm","","P521"
"2015-07-27",61,1,70,1,4,1,32,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,7,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,7,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,8,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,11,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,11,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,13,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,16,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,16,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,18,"cm","","P521"
"2015-07-27",61,1,122,1,9,1,18,"cm","","P521"
"2015-07-27",61,1,143,1,9,1,12,"cm","","P521"
"2015-07-27",61,1,251,1,9,1,5,"cm","","P521"
"2015-07-27",61,1,251,1,9,1,5,"cm","","P521"
"2015-07-27",61,1,251,1,9,1,6,"cm","","P521"
"2015-07-27",61,1,251,1,9,1,6,"cm","","P521"
"2015-07-27",61,1,251,1,9,1,7,"cm","","P521"
"2015-07-27",61,1,2550,1,2,1,94,"mm","","P521"
"2015-07-27",62,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",62,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",62,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",62,1,43,1,1,1,13,"cm","","P521"
"2015-07-27",62,1,43,1,1,1,14,"cm","","P521"
"2015-07-27",62,1,43,1,1,1,15,"cm","","P521"
"2015-07-27",62,1,43,1,1,1,17,"cm","","P521"
"2015-07-27",62,1,43,1,2,1,13,"cm","","P521"
"2015-07-27",62,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",62,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",62,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",62,1,43,1,2,1,14,"cm","","P521"
"2015-07-27",62,1,43,1,2,1,15,"cm","","P521"
"2015-07-27",62,1,43,1,2,1,15,"cm","","P521"
"2015-07-27",62,1,43,1,2,1,16,"cm","","P521"
"2015-07-27",62,1,43,1,2,1,16,"cm","","P521"
"2015-07-27",62,1,43,1,2,1,17,"cm","","P521"
