"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2008-07-18",6,1,62,1,4,1,26,"cm","","O022"
"2008-07-18",6,1,62,1,4,1,26,"cm","","O022"
"2008-07-18",6,1,62,1,4,1,27,"cm","","O022"
"2008-07-18",6,1,62,1,4,1,27,"cm","","O022"
"2008-07-18",6,1,62,1,4,1,27,"cm","","O022"
"2008-07-18",6,1,62,1,4,1,28,"cm","","O022"
"2008-07-18",6,1,62,1,4,1,28,"cm","","O022"
"2008-07-18",6,1,62,1,4,1,30,"cm","","O022"
"2008-07-18",6,1,62,1,4,1,30,"cm","","O022"
"2008-07-18",6,1,62,1,4,1,33,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,10,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,10,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,10,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,10,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,10,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,10,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,11,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,11,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,12,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,12,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,12,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,12,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,12,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,12,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,12,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,12,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,13,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,14,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,14,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,14,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,14,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,14,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,14,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,14,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,14,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,15,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,16,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,17,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,17,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,17,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,17,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,18,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,18,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,18,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,18,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,18,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,19,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,19,"cm","","O022"
"2008-07-18",6,1,63,1,4,0.061506276,20,"cm","","O022"
"2008-07-18",6,1,122,1,4,1,10,"cm","","O022"
"2008-07-18",6,1,122,1,4,1,11,"cm","","O022"
"2008-07-18",6,1,122,1,4,1,13,"cm","","O022"
"2008-07-18",6,1,122,1,4,1,14,"cm","","O022"
"2008-07-18",6,1,122,1,4,1,14,"cm","","O022"
"2008-07-18",6,1,122,1,4,1,15,"cm","","O022"
"2008-07-18",6,1,122,1,4,1,16,"cm","","O022"
"2008-07-18",6,1,122,1,4,1,17,"cm","","O022"
"2008-07-18",6,1,122,1,4,1,20,"cm","","O022"
"2008-07-18",6,1,204,1,1,1,41,"cm","","O022"
"2008-07-18",6,1,204,1,1,1,50,"cm","","O022"
"2008-07-18",6,1,640,1,4,1,32,"cm","","O022"
"2008-07-18",6,1,2550,1,1,1,57,"mm","","O022"
"2008-07-18",6,1,2550,1,1,1,64,"mm","","O022"
"2008-07-18",6,1,2550,1,1,1,69,"mm","","O022"
"2008-07-18",6,1,2550,1,1,1,81,"mm","","O022"
"2008-07-18",6,1,2550,1,1,1,82,"mm","","O022"
"2008-07-18",6,1,2550,1,1,1,83,"mm","","O022"
"2008-07-18",6,1,2550,1,1,1,86,"mm","","O022"
"2008-07-18",6,1,2550,1,1,1,103,"mm","","O022"
"2008-07-18",6,1,2550,1,1,1,107,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,53,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,61,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,61,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,62,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,63,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,68,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,69,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,72,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,72,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,73,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,76,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,77,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,79,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,81,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,82,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,87,"mm","","O022"
"2008-07-18",6,1,2550,1,2,1,94,"mm","","O022"
"2008-07-18",7,1,43,1,4,1,10,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,13,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,14,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,14,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,16,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,16,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,17,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,18,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,18,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,20,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,21,"cm","","O022"
"2008-07-18",7,1,43,1,4,1,32,"cm","","O022"
"2008-07-18",7,1,62,1,4,1,28,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,11,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,11,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,11,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,11,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,11,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,11,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,12,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,13,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,13,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,13,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,13,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,13,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,13,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,13,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,13,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,14,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,14,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,14,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,14,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,14,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,14,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,14,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,14,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,15,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,15,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,15,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,15,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,16,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,16,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,16,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,17,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,17,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,17,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,17,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,17,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,17,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,17,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,17,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,18,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,18,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,18,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,18,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,18,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,18,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,18,"cm","","O022"
"2008-07-18",7,1,63,1,4,1,19,"cm","","O022"
"2008-07-18",7,1,122,1,4,1,11,"cm","","O022"
"2008-07-18",7,1,2550,1,1,1,69,"mm","","O022"
"2008-07-18",7,1,2550,1,1,1,77,"mm","","O022"
"2008-07-18",7,1,2550,1,1,1,77,"mm","","O022"
"2008-07-18",7,1,2550,1,1,1,93,"mm","","O022"
"2008-07-18",7,1,2550,1,1,1,94,"mm","","O022"
"2008-07-18",7,1,2550,1,1,1,109,"mm","","O022"
"2008-07-18",7,1,2550,1,2,1,77,"mm","","O022"
"2008-07-18",7,1,2550,1,2,1,77,"mm","","O022"
"2008-07-18",7,1,2550,1,2,1,77,"mm","","O022"
"2008-07-18",8,1,43,1,4,1,13,"cm","","O022"
"2008-07-18",8,1,43,1,4,1,13,"cm","","O022"
"2008-07-18",8,1,43,1,4,1,14,"cm","","O022"
"2008-07-18",8,1,43,1,4,1,14,"cm","","O022"
"2008-07-18",8,1,43,1,4,1,16,"cm","","O022"
"2008-07-18",8,1,43,1,4,1,18,"cm","","O022"
"2008-07-18",8,1,62,1,4,1,26,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,10,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,10,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,10,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,10,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,10,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,10,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,10,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,11,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,11,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,11,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,11,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,11,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,11,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,11,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,11,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,12,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,13,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,13,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,13,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,13,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,13,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,13,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,13,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,13,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,14,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,14,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,15,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,16,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,17,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,17,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,17,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,17,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,18,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,18,"cm","","O022"
"2008-07-18",8,1,63,1,4,0.337995338,20,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,10,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,11,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,12,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,13,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,14,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,14,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,15,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,15,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,15,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,15,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,15,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,15,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,16,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,17,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,18,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,18,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,19,"cm","","O022"
"2008-07-18",8,1,122,1,4,1,20,"cm","","O022"
"2008-07-18",8,1,204,1,1,1,46,"cm","","O022"
"2008-07-18",8,1,204,1,1,1,52,"cm","","O022"
"2008-07-18",8,1,204,1,1,1,59,"cm","","O022"
"2008-07-18",8,1,2550,1,1,1,61,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,61,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,69,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,71,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,71,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,73,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,75,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,76,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,77,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,79,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,84,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,87,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,91,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,94,"mm","","O022"
"2008-07-18",8,1,2550,1,1,1,99,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,52,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,57,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,59,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,59,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,62,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,68,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,76,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,77,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,77,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,78,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,79,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,79,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,79,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,80,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,81,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,81,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,91,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,93,"mm","","O022"
"2008-07-18",8,1,2550,1,2,1,108,"mm","","O022"
"2008-07-18",9,1,43,1,4,1,13,"cm","","O022"
"2008-07-18",9,1,43,1,4,1,14,"cm","","O022"
"2008-07-18",9,1,43,1,4,1,15,"cm","","O022"
"2008-07-18",9,1,43,1,4,1,15,"cm","","O022"
"2008-07-18",9,1,43,1,4,1,16,"cm","","O022"
"2008-07-18",9,1,43,1,4,1,17,"cm","","O022"
"2008-07-18",9,1,43,1,4,1,17,"cm","","O022"
"2008-07-18",9,1,43,1,4,1,18,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,10,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,10,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,11,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,12,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,13,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,14,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,14,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,14,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,14,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,14,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,14,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,14,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,14,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,14,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,14,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,15,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,15,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,17,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,17,"cm","","O022"
"2008-07-18",9,1,63,1,4,0.098630137,19,"cm","","O022"
"2008-07-18",9,1,70,1,4,1,34,"cm","","O022"
"2008-07-18",9,1,143,1,4,1,20,"cm","","O022"
"2008-07-18",9,1,204,1,1,1,53,"cm","","O022"
"2008-07-18",9,1,204,1,2,1,49,"cm","","O022"
"2008-07-18",9,1,204,1,2,1,49,"cm","","O022"
"2008-07-18",9,1,204,1,2,1,57,"cm","","O022"
"2008-07-18",9,1,2539,1,1,1,66,"mm","","O022"
"2008-07-18",9,1,2539,1,1,1,76,"mm","","O022"
"2008-07-18",9,1,2539,1,1,1,84,"mm","","O022"
"2008-07-18",9,1,2539,1,1,1,90,"mm","","O022"
"2008-07-18",9,1,2539,1,2,1,65,"mm","","O022"
"2008-07-18",9,1,2550,1,1,1,84,"mm","","O022"
"2008-07-18",9,1,2550,1,1,1,91,"mm","","O022"
"2008-07-18",9,1,2550,1,1,1,93,"mm","","O022"
"2008-07-18",9,1,2550,1,1,1,126,"mm","","O022"
"2008-07-18",9,1,2550,1,2,1,70,"mm","","O022"
"2008-07-18",9,1,2550,1,2,1,70,"mm","","O022"
"2008-07-18",9,1,2550,1,2,1,72,"mm","","O022"
"2008-07-18",9,1,2550,1,2,1,74,"mm","","O022"
"2008-07-18",9,1,2550,1,2,1,81,"mm","","O022"
"2008-07-18",10,1,17,1,4,1,22,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,13,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,14,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,15,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,16,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,16,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,16,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,17,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,17,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,18,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,19,"cm","","O022"
"2008-07-18",10,1,43,1,4,1,21,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,16,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,17,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,17,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,17,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,17,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,17,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,17,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,18,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,18,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,18,"cm","","O022"
"2008-07-18",10,1,62,1,4,1,18,"cm","","O022"
